27-10-2025 08:00:06 | TRACE | Task: 001_InicializarVariables | Desc: Se inicializan las rutas del robot.
27-10-2025 10:00:37 | INFO | Task: 009_IniciarSesionWorkManager | Desc: Texto de error: El usuario lucas.rebuffo tiene una sesiÃ³n abierta, tambiÃ©n es posible que haya salido de la aplicaciÃ³n de forma incorrecta. En este momento se cerraron todas las sesiones por favor vuelva intentar.
27-10-2025 10:00:41 | TRACE | Task: 008_ChequearWorkManagerAbierto | Desc: Se va a chequear que la sesiÃ³n este iniciada.
27-10-2025 10:00:56 | WARNING | Task: 008_ChequearWorkManagerAbierto | Desc: No esta iniciada la sesion.
27-10-2025 10:00:58 | INFO | Task: 013_NavegarABuscarDocumentos | Desc: Se navego correctamente a Administrar procesos
27-10-2025 10:00:58 | INFO | Task: 014_BuscarDocumento | Desc: itemActual obtenido: {'Empresa': 'Ticenergi', 'Tipo Docto': 'DS', 'Nro Docto': 354, 'Detalle': 'ANAC CC110178 SERV PROF GESTOR PROMOCION', 'Documento Cruce': 'PE-190', 'Nro de Proceso': None, 'Doc Alt': None, 'Estado Procesamiento': 'Pendiente', 'Fecha Procesamiento': None, 'Observaciones': None}
27-10-2025 10:00:58 | INFO | Task: 014_BuscarDocumento | Desc: Lista de formatos alternativos para documento_cruce: ['PE-190', 'PE190', 'PE 190']
27-10-2025 10:01:14 | TRACE | Task: 014_BuscarDocumento | Desc: No se pudo encontrar el resultado de la busqueda para: PE-190.
27-10-2025 10:01:29 | TRACE | Task: 014_BuscarDocumento | Desc: No se pudo encontrar el resultado de la busqueda para: PE190.
27-10-2025 10:01:41 | INFO | Task: 014_BuscarDocumento | Desc: Cantidad de elementos obtenidos en loc014ResultadoBusqueda: 1
27-10-2025 10:01:41 | INFO | Task: 014_BuscarDocumento | Desc: Elemento seleccionado para clickar (último de la lista): {'id_descripcion': 'descripcion_35131', 'id_h4': 'h4_descripcion_35131', 'texto': 'PE 190'}
27-10-2025 10:01:41 | INFO | Task: 014_BuscarDocumento | Desc: id_descripcion del elemento seleccionado: descripcion_35131
27-10-2025 10:01:41 | INFO | Task: 014_BuscarDocumento | Desc: Variable 'loc014ElementoAClickar' actualizada correctamente.
27-10-2025 10:01:47 | TRACE | Task: 014_BuscarDocumento | Desc: Se extrae el numero de proceso: 13348
27-10-2025 10:01:47 | TRACE | Task: 014_BuscarDocumento | Desc: Se actualiza gblItemActual: {'Empresa': 'Ticenergi', 'Tipo Docto': 'DS', 'Nro Docto': 354, 'Detalle': 'ANAC CC110178 SERV PROF GESTOR PROMOCION', 'Documento Cruce': 'PE-190', 'Nro de Proceso': '13348', 'Doc Alt': None, 'Estado Procesamiento': 'Pendiente', 'Fecha Procesamiento': None, 'Observaciones': None}
27-10-2025 10:01:47 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se obtiene la tabla de archivos: [{'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 15475 bytes', 'extension': '.PDF', 'id': '35131', 'nombre': 'PE 190'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 14016 bytes', 'extension': '.PDF', 'id': '35121', 'nombre': '$30,990,000.00'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 14040 bytes', 'extension': '.PDF', 'id': '27763', 'nombre': 'GestoresUT30M'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 276943 bytes', 'extension': '.PDF', 'id': '27414', 'nombre': '21 DS HONORARIOS UT'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .xlsx | TamaÃ±o: 126368 bytes', 'extension': '.XLSX', 'id': '27413', 'nombre': 'RELACIÃ“N PERSONAL-CTA BANCARIA Y DS'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 57832 bytes', 'extension': '.PDF', 'id': '26712', 'nombre': 'UT Energi'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .pdf | TamaÃ±o: 11283702 bytes', 'extension': '.PDF', 'id': '26095', 'nombre': 'CUENTAS DE COBRO REGIÃ“N BOGOTA'}, {'detalle': 'VersiÃ³n: 0 | Es versiÃ³n actual? Si | ExtensiÃ³n: .xlsx | TamaÃ±o: 133812 bytes', 'extension': '.XLSX', 'id': '26096', 'nombre': 'RELACIÃ“N CUENTAS DE COBRO REGIÃ“N BOGOTÃ'}]
27-10-2025 10:01:47 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Iniciando verificación del resultado de extracción (loc015ResultadoExtraccion)...
27-10-2025 10:01:47 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Resultado recibido: [{'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 15475 bytes', 'extension': '.PDF', 'id': '35131', 'nombre': 'PE 190'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 14016 bytes', 'extension': '.PDF', 'id': '35121', 'nombre': '$30,990,000.00'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 14040 bytes', 'extension': '.PDF', 'id': '27763', 'nombre': 'GestoresUT30M'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 276943 bytes', 'extension': '.PDF', 'id': '27414', 'nombre': '21 DS HONORARIOS UT'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .xlsx | Tamaño: 126368 bytes', 'extension': '.XLSX', 'id': '27413', 'nombre': 'RELACIÓN PERSONAL-CTA BANCARIA Y DS'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 57832 bytes', 'extension': '.PDF', 'id': '26712', 'nombre': 'UT Energi'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 11283702 bytes', 'extension': '.PDF', 'id': '26095', 'nombre': 'CUENTAS DE COBRO REGIÓN BOGOTA'}, {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .xlsx | Tamaño: 133812 bytes', 'extension': '.XLSX', 'id': '26096', 'nombre': 'RELACIÓN CUENTAS DE COBRO REGIÓN BOGOTÁ'}]
27-10-2025 10:01:47 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Se detectó que hay resultado (hay_resultado=True).
27-10-2025 10:01:47 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Variable 'loc015CheckResultado' seteada a: True
27-10-2025 10:01:47 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Documento recibido: {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 15475 bytes', 'extension': '.PDF', 'id': '35131', 'nombre': 'PE 190'}
27-10-2025 10:01:47 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Extensión '.PDF' es válida (extension_valida=True).
27-10-2025 10:01:47 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Nombre original: 'PE 190' convertido a: 'PE 190'
27-10-2025 10:01:47 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Variables seteadas: loc015NombreDocumento='PE 190', loc015IdDocumento='35131', loc015Extension='.PDF', loc015ExtensionValida=True
27-10-2025 10:01:47 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: La carpeta "C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Descargas" ya existe.
27-10-2025 10:01:47 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Comienza el proceso de borrado de carpeta.
27-10-2025 10:01:47 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Finaliza el proceso de borrado de carpetas.
27-10-2025 10:01:47 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se borra contenido de carpeta de descargas.
27-10-2025 10:01:53 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Filtro el .gitkeep : []
27-10-2025 10:01:53 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cambia a la ultima pestania.
27-10-2025 10:01:53 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cambia al iFrame.
27-10-2025 10:02:01 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se hace click en boton download.
27-10-2025 10:02:06 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cierra la ultima pestania.
27-10-2025 10:02:06 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cambia a la pestania Resumen Proceso
27-10-2025 10:02:06 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Iniciando creación de carpeta principal con tipo: DS, num: 354, base: //10.238.99.5/temporales/ROCKETBOT/Compartida
27-10-2025 10:02:06 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Intentando crear carpeta principal: //10.238.99.5/temporales/ROCKETBOT/Compartida\DS-354
27-10-2025 10:02:06 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Carpeta principal creada o ya existente: //10.238.99.5/temporales/ROCKETBOT/Compartida\DS-354
27-10-2025 10:02:06 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Proceso de creación de carpeta principal finalizado. Carpeta: //10.238.99.5/temporales/ROCKETBOT/Compartida/DS-354
27-10-2025 10:02:06 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se crearon las carpetas correctamente.
27-10-2025 10:02:06 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se crea la ruta del archivo: C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Descargas/document.pdf.
27-10-2025 10:02:06 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se crea la ruta del archivo desino: //10.238.99.5/temporales/ROCKETBOT/Compartida/DS-354/PE 190.pdf.
27-10-2025 10:02:07 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se movio correctamente el archivo de C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Descargas/document.pdf a //10.238.99.5/temporales/ROCKETBOT/Compartida/DS-354/PE 190.pdf.
27-10-2025 10:02:07 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Documento recibido: {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 14016 bytes', 'extension': '.PDF', 'id': '35121', 'nombre': '$30,990,000.00'}
27-10-2025 10:02:07 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Extensión '.PDF' es válida (extension_valida=True).
27-10-2025 10:02:07 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Nombre original: '$30,990,000.00' convertido a: '$30,990,000.00'
27-10-2025 10:02:07 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Variables seteadas: loc015NombreDocumento='$30,990,000.00', loc015IdDocumento='35121', loc015Extension='.PDF', loc015ExtensionValida=True
27-10-2025 10:02:07 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: La carpeta "C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Descargas" ya existe.
27-10-2025 10:02:07 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Comienza el proceso de borrado de carpeta.
27-10-2025 10:02:07 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Finaliza el proceso de borrado de carpetas.
27-10-2025 10:02:07 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se borra contenido de carpeta de descargas.
27-10-2025 10:02:12 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Filtro el .gitkeep : []
27-10-2025 10:02:12 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cambia a la ultima pestania.
27-10-2025 10:02:12 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cambia al iFrame.
27-10-2025 10:02:20 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se hace click en boton download.
27-10-2025 10:02:25 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cierra la ultima pestania.
27-10-2025 10:02:26 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cambia a la pestania Resumen Proceso
27-10-2025 10:02:26 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Iniciando creación de carpeta principal con tipo: DS, num: 354, base: //10.238.99.5/temporales/ROCKETBOT/Compartida
27-10-2025 10:02:26 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Intentando crear carpeta principal: //10.238.99.5/temporales/ROCKETBOT/Compartida\DS-354
27-10-2025 10:02:26 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Carpeta principal creada o ya existente: //10.238.99.5/temporales/ROCKETBOT/Compartida\DS-354
27-10-2025 10:02:26 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Proceso de creación de carpeta principal finalizado. Carpeta: //10.238.99.5/temporales/ROCKETBOT/Compartida/DS-354
27-10-2025 10:02:26 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se crearon las carpetas correctamente.
27-10-2025 10:02:26 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se crea la ruta del archivo: C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Descargas/document.pdf.
27-10-2025 10:02:26 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se crea la ruta del archivo desino: //10.238.99.5/temporales/ROCKETBOT/Compartida/DS-354/$30,990,000.00.pdf.
27-10-2025 10:02:26 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se movio correctamente el archivo de C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Descargas/document.pdf a //10.238.99.5/temporales/ROCKETBOT/Compartida/DS-354/$30,990,000.00.pdf.
27-10-2025 10:02:26 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Documento recibido: {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 14040 bytes', 'extension': '.PDF', 'id': '27763', 'nombre': 'GestoresUT30M'}
27-10-2025 10:02:26 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Extensión '.PDF' es válida (extension_valida=True).
27-10-2025 10:02:26 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Nombre original: 'GestoresUT30M' convertido a: 'GestoresUT30M'
27-10-2025 10:02:26 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Variables seteadas: loc015NombreDocumento='GestoresUT30M', loc015IdDocumento='27763', loc015Extension='.PDF', loc015ExtensionValida=True
27-10-2025 10:02:26 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: La carpeta "C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Descargas" ya existe.
27-10-2025 10:02:26 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Comienza el proceso de borrado de carpeta.
27-10-2025 10:02:26 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Finaliza el proceso de borrado de carpetas.
27-10-2025 10:02:26 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se borra contenido de carpeta de descargas.
27-10-2025 10:02:31 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Filtro el .gitkeep : []
27-10-2025 10:02:32 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cambia a la ultima pestania.
27-10-2025 10:02:32 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cambia al iFrame.
27-10-2025 10:02:40 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se hace click en boton download.
27-10-2025 10:02:45 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cierra la ultima pestania.
27-10-2025 10:02:45 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cambia a la pestania Resumen Proceso
27-10-2025 10:02:45 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Iniciando creación de carpeta principal con tipo: DS, num: 354, base: //10.238.99.5/temporales/ROCKETBOT/Compartida
27-10-2025 10:02:45 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Intentando crear carpeta principal: //10.238.99.5/temporales/ROCKETBOT/Compartida\DS-354
27-10-2025 10:02:45 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Carpeta principal creada o ya existente: //10.238.99.5/temporales/ROCKETBOT/Compartida\DS-354
27-10-2025 10:02:45 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Proceso de creación de carpeta principal finalizado. Carpeta: //10.238.99.5/temporales/ROCKETBOT/Compartida/DS-354
27-10-2025 10:02:45 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se crearon las carpetas correctamente.
27-10-2025 10:02:45 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se crea la ruta del archivo: C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Descargas/document.pdf.
27-10-2025 10:02:45 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se crea la ruta del archivo desino: //10.238.99.5/temporales/ROCKETBOT/Compartida/DS-354/GestoresUT30M.pdf.
27-10-2025 10:02:46 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se movio correctamente el archivo de C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Descargas/document.pdf a //10.238.99.5/temporales/ROCKETBOT/Compartida/DS-354/GestoresUT30M.pdf.
27-10-2025 10:02:46 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Documento recibido: {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 276943 bytes', 'extension': '.PDF', 'id': '27414', 'nombre': '21 DS HONORARIOS UT'}
27-10-2025 10:02:46 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Extensión '.PDF' es válida (extension_valida=True).
27-10-2025 10:02:46 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Nombre original: '21 DS HONORARIOS UT' convertido a: '21 DS HONORARIOS UT'
27-10-2025 10:02:46 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Variables seteadas: loc015NombreDocumento='21 DS HONORARIOS UT', loc015IdDocumento='27414', loc015Extension='.PDF', loc015ExtensionValida=True
27-10-2025 10:02:46 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: La carpeta "C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Descargas" ya existe.
27-10-2025 10:02:46 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Comienza el proceso de borrado de carpeta.
27-10-2025 10:02:46 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Finaliza el proceso de borrado de carpetas.
27-10-2025 10:02:46 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se borra contenido de carpeta de descargas.
27-10-2025 10:02:51 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Filtro el .gitkeep : []
27-10-2025 10:02:51 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cambia a la ultima pestania.
27-10-2025 10:02:51 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cambia al iFrame.
27-10-2025 10:02:59 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se hace click en boton download.
27-10-2025 10:03:04 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cierra la ultima pestania.
27-10-2025 10:03:04 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cambia a la pestania Resumen Proceso
27-10-2025 10:03:04 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Iniciando creación de carpeta principal con tipo: DS, num: 354, base: //10.238.99.5/temporales/ROCKETBOT/Compartida
27-10-2025 10:03:04 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Intentando crear carpeta principal: //10.238.99.5/temporales/ROCKETBOT/Compartida\DS-354
27-10-2025 10:03:05 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Carpeta principal creada o ya existente: //10.238.99.5/temporales/ROCKETBOT/Compartida\DS-354
27-10-2025 10:03:05 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Proceso de creación de carpeta principal finalizado. Carpeta: //10.238.99.5/temporales/ROCKETBOT/Compartida/DS-354
27-10-2025 10:03:05 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se crearon las carpetas correctamente.
27-10-2025 10:03:05 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se crea la ruta del archivo: C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Descargas/document.pdf.
27-10-2025 10:03:05 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se crea la ruta del archivo desino: //10.238.99.5/temporales/ROCKETBOT/Compartida/DS-354/21 DS HONORARIOS UT.pdf.
27-10-2025 10:03:05 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se movio correctamente el archivo de C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Descargas/document.pdf a //10.238.99.5/temporales/ROCKETBOT/Compartida/DS-354/21 DS HONORARIOS UT.pdf.
27-10-2025 10:03:05 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Documento recibido: {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .xlsx | Tamaño: 126368 bytes', 'extension': '.XLSX', 'id': '27413', 'nombre': 'RELACIÓN PERSONAL-CTA BANCARIA Y DS'}
27-10-2025 10:03:05 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Extensión '.XLSX' es válida (extension_valida=True).
27-10-2025 10:03:05 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Nombre original: 'RELACIÓN PERSONAL-CTA BANCARIA Y DS' convertido a: 'RELACIÓN PERSONAL-CTA BANCARIA Y DS'
27-10-2025 10:03:05 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Variables seteadas: loc015NombreDocumento='RELACIÓN PERSONAL-CTA BANCARIA Y DS', loc015IdDocumento='27413', loc015Extension='.XLSX', loc015ExtensionValida=True
27-10-2025 10:03:05 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: La carpeta "C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Descargas" ya existe.
27-10-2025 10:03:05 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Comienza el proceso de borrado de carpeta.
27-10-2025 10:03:05 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Finaliza el proceso de borrado de carpetas.
27-10-2025 10:03:05 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se borra contenido de carpeta de descargas.
27-10-2025 10:03:10 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Filtro el .gitkeep : ['RELACIÃ“N PERSONAL-CTA BANCARIA Y DS.xlsx']
27-10-2025 10:03:10 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Iniciando creación de carpeta principal con tipo: DS, num: 354, base: //10.238.99.5/temporales/ROCKETBOT/Compartida
27-10-2025 10:03:10 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Intentando crear carpeta principal: //10.238.99.5/temporales/ROCKETBOT/Compartida\DS-354
27-10-2025 10:03:10 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Carpeta principal creada o ya existente: //10.238.99.5/temporales/ROCKETBOT/Compartida\DS-354
27-10-2025 10:03:10 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Proceso de creación de carpeta principal finalizado. Carpeta: //10.238.99.5/temporales/ROCKETBOT/Compartida/DS-354
27-10-2025 10:03:10 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se crearon las carpetas correctamente.
27-10-2025 10:03:11 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se crea la ruta del archivo: C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Descargas/RELACIÃ“N PERSONAL-CTA BANCARIA Y DS.xlsx.
27-10-2025 10:03:11 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se crea la ruta del archivo desino: //10.238.99.5/temporales/ROCKETBOT/Compartida/DS-354/RELACIÃ“N PERSONAL-CTA BANCARIA Y DS.xlsx.
27-10-2025 10:03:11 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se movio correctamente el archivo de C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Descargas/RELACIÃ“N PERSONAL-CTA BANCARIA Y DS.xlsx a //10.238.99.5/temporales/ROCKETBOT/Compartida/DS-354/RELACIÃ“N PERSONAL-CTA BANCARIA Y DS.xlsx.
27-10-2025 10:03:11 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Documento recibido: {'detalle': 'Versión: 0 | Es versión actual? Si | Extensión: .pdf | Tamaño: 57832 bytes', 'extension': '.PDF', 'id': '26712', 'nombre': 'UT Energi'}
27-10-2025 10:03:11 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Extensión '.PDF' es válida (extension_valida=True).
27-10-2025 10:03:11 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Nombre original: 'UT Energi' convertido a: 'UT Energi'
27-10-2025 10:03:11 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Variables seteadas: loc015NombreDocumento='UT Energi', loc015IdDocumento='26712', loc015Extension='.PDF', loc015ExtensionValida=True
27-10-2025 10:03:11 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: La carpeta "C:/Users/administrator.ENERGIZANDO/Documents/01_RecuperacionSoportes/Input/Descargas" ya existe.
27-10-2025 10:03:11 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Comienza el proceso de borrado de carpeta.
27-10-2025 10:03:11 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Finaliza el proceso de borrado de carpetas.
27-10-2025 10:03:11 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se borra contenido de carpeta de descargas.
27-10-2025 10:03:16 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Filtro el .gitkeep : []
27-10-2025 10:03:16 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cambia a la ultima pestania.
27-10-2025 10:03:16 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cambia al iFrame.
27-10-2025 10:03:24 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se hace click en boton download.
27-10-2025 10:03:30 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cierra la ultima pestania.
27-10-2025 10:03:30 | TRACE | Task: 015_DescargarArchivosDeWorkflow | Desc: Se cambia a la pestania Resumen Proceso
27-10-2025 10:03:30 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Iniciando creación de carpeta principal con tipo: DS, num: 354, base: //10.238.99.5/temporales/ROCKETBOT/Compartida
27-10-2025 10:03:30 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Intentando crear carpeta principal: //10.238.99.5/temporales/ROCKETBOT/Compartida\DS-354
27-10-2025 10:03:30 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Carpeta principal creada o ya existente: //10.238.99.5/temporales/ROCKETBOT/Compartida\DS-354
27-10-2025 10:03:30 | INFO | Task: 015_DescargarArchivosDeWorkflow | Desc: Proceso de creación de carpeta principal finalizado. Carpeta: //10.238.99.5/temporales/ROCKETBOT/Compartida/DS-354
